date,open,high,low,close,volume,open_interest,settle,symbol
20210602,15685.0,15750.0,15580.0,15650.0,323461,467709,15665.0,CF0
20210603,15650.0,15930.0,15595.0,15885.0,363631,467965,15780.0,CF0
20210604,15840.0,15900.0,15705.0,15875.0,331926,465862,15810.0,CF0
20210607,15945.0,15965.0,15770.0,15820.0,291803,453648,15865.0,CF0
20210608,15840.0,15895.0,15725.0,15890.0,282125,452888,15815.0,CF0
20210609,15890.0,16115.0,15865.0,16025.0,362980,465579,16005.0,CF0
20210610,16030.0,16065.0,15865.0,15980.0,219657,454394,15965.0,CF0
20210611,15990.0,16160.0,15935.0,16035.0,350182,460098,16045.0,CF0
20210615,15885.0,15900.0,15600.0,15730.0,324875,436496,15725.0,CF0
20210616,15750.0,15800.0,15650.0,15660.0,194600,428904,15725.0,CF0
20210617,15675.0,15755.0,15585.0,15640.0,239458,422363,15665.0,CF0
20210618,15590.0,15610.0,15455.0,15485.0,281482,425181,15530.0,CF0
20210621,15500.0,15595.0,15430.0,15430.0,234418,433453,15510.0,CF0
20210622,15430.0,15595.0,15400.0,15570.0,208982,430322,15500.0,CF0
20210623,15580.0,15840.0,15550.0,15835.0,273878,412444,15700.0,CF0
20210624,15845.0,15930.0,15815.0,15920.0,213379,404365,15875.0,CF0
20210625,15900.0,16055.0,15860.0,16015.0,217571,410313,15950.0,CF0
20210628,16015.0,16065.0,15890.0,16025.0,222868,413908,15990.0,CF0
20210629,16050.0,16100.0,15900.0,16030.0,292093,414847,16025.0,CF0
20210630,16030.0,16090.0,15935.0,16060.0,208417,422069,16020.0,CF0
20210701,16010.0,16025.0,15785.0,15885.0,289761,403884,15890.0,CF0
20210702,15980.0,16290.0,15975.0,16285.0,436450,447759,16180.0,CF0
20210705,16260.0,16495.0,16175.0,16400.0,352659,467788,16330.0,CF0
20210706,16475.0,16655.0,16425.0,16610.0,295104,476677,16560.0,CF0
20210707,16650.0,16670.0,16180.0,16475.0,538523,442905,16375.0,CF0
20210708,16455.0,16505.0,16265.0,16395.0,289099,435645,16385.0,CF0
20210709,16310.0,16380.0,16220.0,16355.0,250979,431874,16305.0,CF0
20210712,16420.0,16575.0,16370.0,16410.0,279678,428534,16465.0,CF0
20210713,16395.0,16640.0,16370.0,16625.0,244050,448224,16520.0,CF0
20210714,16560.0,16860.0,16525.0,16745.0,386776,471481,16700.0,CF0
20210715,16810.0,16975.0,16750.0,16835.0,338903,467610,16870.0,CF0
20210716,16835.0,16910.0,16625.0,16840.0,324995,456067,16815.0,CF0
20210719,16880.0,16940.0,16650.0,16705.0,362304,438667,16780.0,CF0
20210720,16560.0,16720.0,16380.0,16685.0,389926,402612,16525.0,CF0
20210721,16695.0,16815.0,16625.0,16680.0,227849,399535,16725.0,CF0
20210722,16685.0,17175.0,16665.0,17025.0,354425,420497,16895.0,CF0
20210723,17075.0,17270.0,16980.0,17180.0,364353,421735,17135.0,CF0
20210726,17160.0,17215.0,16915.0,17005.0,318310,406652,17090.0,CF0
20210727,17000.0,17835.0,16980.0,17475.0,664147,410446,17480.0,CF0
20210728,17475.0,17625.0,17475.0,17590.0,360701,409118,17555.0,CF0
20210729,17590.0,17665.0,17365.0,17600.0,325835,405507,17555.0,CF0
20210730,17605.0,17615.0,17215.0,17335.0,394489,365142,17415.0,CF0
20210802,17320.0,17395.0,17030.0,17305.0,334932,349366,17255.0,CF0
20210803,17320.0,17360.0,17050.0,17055.0,286522,323706,17170.0,CF0
20210804,17040.0,17310.0,17010.0,17245.0,244842,306538,17180.0,CF0
20210805,17220.0,17270.0,17100.0,17115.0,246329,271603,17185.0,CF0
20210806,17130.0,17460.0,17065.0,17410.0,240889,247030,17255.0,CF0
20210809,17720.0,17855.0,17655.0,17725.0,321885,400433,17745.0,CF0
20210810,17680.0,17940.0,17620.0,17870.0,335941,422172,17770.0,CF0
20210811,17970.0,17975.0,17730.0,17840.0,313117,422619,17850.0,CF0
20210812,17860.0,17905.0,17690.0,17730.0,276307,431201,17800.0,CF0
20210813,17760.0,17990.0,17675.0,17875.0,308775,443547,17845.0,CF0
20210816,17895.0,18185.0,17870.0,18145.0,382462,472014,18070.0,CF0
20210817,18095.0,18445.0,18045.0,18300.0,391671,485705,18275.0,CF0
20210818,18345.0,18505.0,18230.0,18290.0,371047,486216,18350.0,CF0
20210819,18345.0,18420.0,18015.0,18265.0,574214,472928,18185.0,CF0
20210820,18050.0,18100.0,17530.0,17595.0,672852,446170,17805.0,CF0
20210823,17600.0,17950.0,17590.0,17860.0,387099,431549,17775.0,CF0
20210824,17900.0,17905.0,17365.0,17385.0,487443,420980,17585.0,CF0
20210825,17405.0,17645.0,17405.0,17555.0,307313,416460,17540.0,CF0
20210826,17600.0,17750.0,17425.0,17565.0,398940,406196,17590.0,CF0
20210827,17560.0,17690.0,17430.0,17570.0,330033,401571,17555.0,CF0
20210830,17610.0,17735.0,17400.0,17440.0,412344,399677,17560.0,CF0
20210831,17495.0,17595.0,17200.0,17270.0,399913,400578,17440.0,CF0
20210901,17285.0,17350.0,17105.0,17270.0,355228,389417,17245.0,CF0
20210902,17300.0,17515.0,17155.0,17455.0,376537,386337,17300.0,CF0
20210903,17480.0,17930.0,17460.0,17920.0,429366,375661,17710.0,CF0
20210906,17875.0,17945.0,17740.0,17810.0,283255,376467,17840.0,CF0
20210907,17845.0,17915.0,17665.0,17910.0,278263,387758,17760.0,CF0
20210908,17875.0,18115.0,17785.0,18085.0,460790,399975,17965.0,CF0
20210909,18100.0,18185.0,17965.0,17975.0,378086,405570,18080.0,CF0
20210910,17950.0,18015.0,17465.0,17540.0,628673,403678,17745.0,CF0
20210913,17640.0,17690.0,17375.0,17420.0,407704,403457,17530.0,CF0
20210914,17460.0,17480.0,17320.0,17405.0,289992,397320,17410.0,CF0
20210915,17405.0,17535.0,17255.0,17465.0,296729,393503,17425.0,CF0
20210916,17460.0,17675.0,17375.0,17620.0,328100,383882,17545.0,CF0
20210917,17560.0,17625.0,17270.0,17360.0,325006,383806,17440.0,CF0
20210922,17150.0,17335.0,17030.0,17155.0,288581,382946,17180.0,CF0
20210923,17230.0,17285.0,17060.0,17125.0,267004,383788,17160.0,CF0
20210924,17200.0,17530.0,17185.0,17515.0,337995,375515,17335.0,CF0
20210927,17525.0,18675.0,17515.0,18510.0,719741,392216,18225.0,CF0
20210928,18480.0,18850.0,18325.0,18745.0,490925,387927,18555.0,CF0
20210929,18815.0,19500.0,18695.0,19230.0,666052,403351,19050.0,CF0
20210930,19460.0,20035.0,19200.0,20005.0,950681,422504,19680.0,CF0
20211008,21255.0,21255.0,21255.0,21255.0,34105,398108,21255.0,CF0
20211011,22200.0,22200.0,21015.0,21545.0,1133575,422841,21605.0,CF0
20211012,21210.0,21820.0,20740.0,21735.0,796713,459300,21260.0,CF0
20211013,21650.0,21775.0,20325.0,20945.0,946350,430295,21105.0,CF0
20211014,21000.0,21500.0,20835.0,21285.0,662241,446969,21160.0,CF0
20211015,21270.0,22855.0,21260.0,22855.0,789358,486342,21910.0,CF0
20211018,22810.0,22960.0,21130.0,21905.0,1284319,476089,21910.0,CF0
20211019,21820.0,21880.0,21465.0,21700.0,381422,490174,21705.0,CF0
20211020,21540.0,21635.0,21110.0,21440.0,463977,475482,21375.0,CF0
20211021,21500.0,21880.0,21055.0,21115.0,461640,481577,21450.0,CF0
20211022,21200.0,21390.0,20755.0,21210.0,570500,474421,21060.0,CF0
20211025,21200.0,21540.0,20915.0,21495.0,437342,473873,21275.0,CF0
20211026,21440.0,21440.0,21005.0,21190.0,321493,468338,21160.0,CF0
20211027,21230.0,21455.0,20965.0,21125.0,412230,467014,21200.0,CF0
20211028,21125.0,21680.0,20835.0,21435.0,602982,452542,21305.0,CF0
20211029,21670.0,21890.0,21310.0,21345.0,457419,448614,21635.0,CF0
20211101,21525.0,21770.0,21395.0,21620.0,280638,450120,21570.0,CF0
20211102,21730.0,21990.0,21470.0,21640.0,424930,450462,21745.0,CF0
20211103,21670.0,21740.0,21230.0,21565.0,328808,446350,21460.0,CF0
20211104,21580.0,21620.0,21325.0,21355.0,230157,449914,21440.0,CF0
20211105,21435.0,21580.0,21250.0,21445.0,300933,446568,21430.0,CF0
20211108,21400.0,21720.0,20965.0,21680.0,474413,445874,21400.0,CF0
20211109,21710.0,21710.0,21380.0,21480.0,209155,436176,21480.0,CF0
20211110,21515.0,21685.0,21390.0,21600.0,251405,432535,21530.0,CF0
20211111,21615.0,21830.0,21460.0,21510.0,283449,427983,21640.0,CF0
20211112,21500.0,21535.0,21270.0,21370.0,202148,431149,21410.0,CF0
20211115,21320.0,21660.0,21290.0,21615.0,201658,421728,21505.0,CF0
20211116,21580.0,21850.0,21540.0,21780.0,236437,425528,21675.0,CF0
20211117,21780.0,21945.0,21715.0,21830.0,219548,439750,21820.0,CF0
20211118,21850.0,21980.0,21800.0,21840.0,153230,434173,21895.0,CF0
20211119,21800.0,21800.0,21580.0,21745.0,211168,423784,21690.0,CF0
20211122,21645.0,21845.0,21620.0,21685.0,159048,420701,21720.0,CF0
20211123,21670.0,21730.0,21435.0,21485.0,234490,426506,21585.0,CF0
20211124,21485.0,21780.0,21455.0,21770.0,182601,425946,21625.0,CF0
20211125,21770.0,21770.0,21450.0,21530.0,196314,418909,21565.0,CF0
20211126,21505.0,21565.0,21400.0,21400.0,168339,421486,21475.0,CF0
20211129,21300.0,21380.0,20920.0,21110.0,341213,403654,21180.0,CF0
20211130,21210.0,21220.0,20035.0,20055.0,450841,383957,20565.0,CF0
20211201,20060.0,20870.0,19685.0,20695.0,456305,342952,20225.0,CF0
20211202,20610.0,20745.0,20300.0,20705.0,241686,325244,20535.0,CF0
20211203,19235.0,19540.0,18935.0,19425.0,295664,304734,19250.0,CF0
20211206,19475.0,19680.0,19410.0,19615.0,248980,334951,19535.0,CF0
20211207,19625.0,19930.0,19560.0,19760.0,238253,349847,19770.0,CF0
20211208,19760.0,19785.0,19415.0,19635.0,271812,377869,19635.0,CF0
20211209,19565.0,19685.0,19440.0,19485.0,243947,393038,19560.0,CF0
20211210,19360.0,19630.0,19215.0,19540.0,267000,400256,19455.0,CF0
20211213,19570.0,19775.0,19375.0,19615.0,266413,400272,19555.0,CF0
20211214,19585.0,19620.0,19325.0,19485.0,254909,408844,19495.0,CF0
20211215,19520.0,19675.0,19350.0,19545.0,284008,414678,19510.0,CF0
20211216,19560.0,19760.0,19360.0,19690.0,324265,402431,19555.0,CF0
20211217,19690.0,20250.0,19650.0,19880.0,344992,400701,19880.0,CF0
20211220,19855.0,19925.0,19715.0,19725.0,217154,403951,19815.0,CF0
20211221,19720.0,19870.0,19580.0,19765.0,225270,404680,19720.0,CF0
20211222,19795.0,19925.0,19720.0,19870.0,181605,406860,19805.0,CF0
20211223,19855.0,20075.0,19845.0,20045.0,219499,412852,19940.0,CF0
20211224,20100.0,20100.0,19955.0,19985.0,176043,412651,20020.0,CF0
20211227,19995.0,20070.0,19935.0,19990.0,189647,416584,20000.0,CF0
20211228,19990.0,20405.0,19905.0,20250.0,301842,421795,20185.0,CF0
20211229,20270.0,20295.0,20100.0,20215.0,179191,422677,20195.0,CF0
20211230,20180.0,20465.0,20170.0,20450.0,187274,431013,20245.0,CF0
20211231,20455.0,20735.0,20390.0,20715.0,255943,436215,20570.0,CF0
20220104,20690.0,20780.0,20590.0,20670.0,144246,435906,20675.0,CF0
20220105,20740.0,21145.0,20700.0,21065.0,350603,439247,20935.0,CF0
20220106,21060.0,21105.0,20855.0,20900.0,213365,437177,20960.0,CF0
20220107,20950.0,21135.0,20905.0,21010.0,197751,442532,21000.0,CF0
20220110,21000.0,21195.0,20965.0,21165.0,210885,445534,21060.0,CF0
20220111,21165.0,21195.0,20925.0,21115.0,207834,446125,21085.0,CF0
20220112,21180.0,21295.0,21090.0,21120.0,198717,449592,21175.0,CF0
20220113,21140.0,21380.0,21130.0,21355.0,238725,450278,21300.0,CF0
20220114,21375.0,21400.0,21115.0,21335.0,191212,448926,21270.0,CF0
20220117,21380.0,21615.0,21330.0,21570.0,231857,460468,21485.0,CF0
20220118,21550.0,21550.0,21240.0,21475.0,238344,440182,21360.0,CF0
20220119,21490.0,21770.0,21475.0,21760.0,230438,444893,21645.0,CF0
20220120,21800.0,21840.0,21715.0,21785.0,171184,440088,21785.0,CF0
20220121,21735.0,21810.0,21570.0,21660.0,240754,430491,21670.0,CF0
20220124,21700.0,21730.0,21515.0,21610.0,198957,422565,21620.0,CF0
20220125,21620.0,21800.0,21560.0,21670.0,196986,428830,21675.0,CF0
20220126,21680.0,21795.0,21580.0,21680.0,196982,425029,21700.0,CF0
20220127,21720.0,21875.0,21605.0,21760.0,229427,424409,21735.0,CF0
20220128,21760.0,21790.0,21460.0,21495.0,214767,395637,21600.0,CF0
20220207,21830.0,22210.0,21820.0,22005.0,210794,405814,22080.0,CF0
20220208,22005.0,22060.0,21780.0,21795.0,162429,401776,21885.0,CF0
20220209,21795.0,21855.0,21700.0,21735.0,166069,394511,21780.0,CF0
20220210,21800.0,21830.0,21620.0,21685.0,150168,392085,21710.0,CF0
20220211,21715.0,21835.0,21655.0,21755.0,170791,388961,21755.0,CF0
20220214,21820.0,21890.0,21725.0,21760.0,173618,382557,21800.0,CF0
20220215,21760.0,21780.0,21280.0,21415.0,338249,385308,21470.0,CF0
20220216,21415.0,21465.0,21175.0,21190.0,205220,390713,21320.0,CF0
20220217,21205.0,21380.0,21025.0,21320.0,252287,384889,21215.0,CF0
20220218,21305.0,21360.0,21125.0,21285.0,176655,382552,21220.0,CF0
20220221,21285.0,21440.0,21245.0,21270.0,133413,381781,21325.0,CF0
20220222,21330.0,21365.0,21200.0,21300.0,182118,376519,21270.0,CF0
20220223,21250.0,21385.0,21220.0,21315.0,140825,378923,21305.0,CF0
20220224,21320.0,21460.0,21110.0,21450.0,262468,373761,21290.0,CF0
20220225,21465.0,21555.0,20840.0,20890.0,354369,392226,21165.0,CF0
20220228,20800.0,21115.0,20640.0,20720.0,291382,387561,20835.0,CF0
20220301,20705.0,20965.0,20670.0,20905.0,175892,380669,20830.0,CF0
20220302,20915.0,21430.0,20915.0,21340.0,298135,363273,21230.0,CF0
20220303,21345.0,21375.0,20935.0,21200.0,198717,358577,21210.0,CF0
20220304,21340.0,21340.0,21035.0,21080.0,179233,356431,21145.0,CF0
20220307,21095.0,21295.0,20985.0,21225.0,270366,345795,21160.0,CF0
20220308,21100.0,21445.0,20950.0,21440.0,321495,342282,21215.0,CF0
20220309,21300.0,21665.0,21125.0,21595.0,299910,338634,21440.0,CF0
20220310,21435.0,21605.0,21175.0,21370.0,268854,315933,21345.0,CF0
20220311,21400.0,21505.0,21285.0,21470.0,194367,310335,21385.0,CF0
20220314,21420.0,21550.0,21205.0,21245.0,207213,309781,21350.0,CF0
20220315,21200.0,21300.0,21020.0,21060.0,248263,311064,21120.0,CF0
20220316,21015.0,21360.0,20970.0,21345.0,206498,312770,21185.0,CF0
20220317,21415.0,21455.0,21235.0,21315.0,142226,309449,21320.0,CF0
20220318,21400.0,21540.0,21350.0,21490.0,155670,316110,21460.0,CF0
20220321,21610.0,21700.0,21420.0,21550.0,219438,315139,21595.0,CF0
20220322,21695.0,21695.0,21575.0,21610.0,126174,316327,21640.0,CF0
20220323,21600.0,21600.0,21315.0,21560.0,188079,301588,21440.0,CF0
20220324,21605.0,21640.0,21525.0,21600.0,119576,302848,21590.0,CF0
20220325,21635.0,21795.0,21560.0,21790.0,202988,303841,21680.0,CF0
20220328,21790.0,22000.0,21700.0,21875.0,281055,298392,21870.0,CF0
20220329,21845.0,21900.0,21665.0,21740.0,158253,282369,21755.0,CF0
20220330,21650.0,21830.0,21620.0,21745.0,146374,274941,21750.0,CF0
20220331,21760.0,21810.0,21680.0,21755.0,109496,271854,21755.0,CF0
20220401,21755.0,21870.0,21595.0,21740.0,145560,264373,21725.0,CF0
20220406,21765.0,21935.0,21630.0,21675.0,130212,264850,21780.0,CF0
20220407,21655.0,21670.0,21495.0,21575.0,160375,246036,21585.0,CF0
20220408,21565.0,21640.0,21470.0,21605.0,117988,237223,21570.0,CF0
20220411,21630.0,21650.0,21530.0,21555.0,115071,223870,21585.0,CF0
20220412,21530.0,21685.0,21500.0,21630.0,162082,200085,21605.0,CF0
20220413,21650.0,21680.0,21505.0,21515.0,150370,175678,21575.0,CF0
20220414,21565.0,21635.0,21400.0,21550.0,149104,139718,21520.0,CF0
20220415,21500.0,21600.0,21340.0,21595.0,132021,122181,21480.0,CF0
20220418,21490.0,21780.0,21455.0,21505.0,187572,299081,21575.0,CF0
20220419,21520.0,21660.0,21515.0,21570.0,117960,306171,21575.0,CF0
20220420,21515.0,21515.0,21355.0,21400.0,158188,298662,21420.0,CF0
20220421,21450.0,21475.0,21380.0,21445.0,87467,296019,21430.0,CF0
20220422,21405.0,21545.0,21380.0,21455.0,116776,303909,21475.0,CF0
20220425,21450.0,21500.0,21080.0,21085.0,251034,298872,21295.0,CF0
20220426,21085.0,21210.0,20995.0,21130.0,154143,295607,21110.0,CF0
20220427,21125.0,21200.0,21055.0,21115.0,111980,295157,21125.0,CF0
20220428,21255.0,21735.0,21205.0,21735.0,330812,343094,21495.0,CF0
20220429,21730.0,21835.0,21455.0,21770.0,246455,344857,21655.0,CF0
20220505,21950.0,22035.0,21850.0,21895.0,123367,359621,21930.0,CF0
20220506,21885.0,21885.0,21280.0,21300.0,311657,312464,21490.0,CF0
20220509,21355.0,21445.0,21150.0,21155.0,223880,303825,21275.0,CF0
20220510,21265.0,21320.0,21135.0,21185.0,175159,302945,21220.0,CF0
20220511,21200.0,21345.0,21155.0,21275.0,128854,299368,21230.0,CF0
20220512,21235.0,21325.0,21200.0,21245.0,113955,297041,21260.0,CF0
20220513,21305.0,21410.0,21105.0,21380.0,214733,298176,21290.0,CF0
20220516,21300.0,21370.0,21185.0,21350.0,154781,297407,21265.0,CF0
20220517,21400.0,21520.0,21320.0,21485.0,175428,302962,21430.0,CF0
20220518,21415.0,21425.0,21280.0,21285.0,135156,295569,21360.0,CF0
20220519,21220.0,21280.0,21150.0,21235.0,166766,298297,21220.0,CF0
20220520,21155.0,21330.0,21135.0,21285.0,151554,298385,21250.0,CF0
20220523,21230.0,21260.0,20875.0,20950.0,293327,331393,21040.0,CF0
20220524,20950.0,21055.0,20680.0,20680.0,238049,341957,20900.0,CF0
20220525,20670.0,20730.0,20335.0,20565.0,273993,349055,20540.0,CF0
20220526,20660.0,20715.0,20370.0,20510.0,214407,353633,20540.0,CF0
20220527,20510.0,20570.0,20420.0,20540.0,141487,353939,20515.0,CF0
20220530,20540.0,20620.0,20060.0,20115.0,265245,363461,20265.0,CF0
20220531,20150.0,20720.0,20120.0,20655.0,265784,343573,20450.0,CF0
20220601,20575.0,20630.0,20410.0,20440.0,134919,339065,20515.0,CF0
20220602,20390.0,20475.0,20205.0,20280.0,183937,338788,20320.0,CF0
20220606,20375.0,20465.0,20155.0,20415.0,145324,330789,20345.0,CF0
20220607,20445.0,20575.0,20280.0,20290.0,153103,332605,20445.0,CF0
20220608,20300.0,20370.0,20240.0,20320.0,135385,332894,20305.0,CF0
20220609,20320.0,20490.0,20300.0,20390.0,144131,328685,20400.0,CF0
20220610,20390.0,20500.0,20260.0,20320.0,157509,328650,20380.0,CF0
20220613,20300.0,20370.0,20030.0,20320.0,274273,335070,20235.0,CF0
20220614,20320.0,20380.0,20255.0,20365.0,158485,327791,20320.0,CF0
20220615,20340.0,20350.0,19820.0,19860.0,292139,346288,20080.0,CF0
20220616,19860.0,19900.0,19485.0,19560.0,254447,347332,19695.0,CF0
20220617,19535.0,19645.0,19480.0,19515.0,162418,344780,19555.0,CF0
20220620,19575.0,19645.0,18750.0,19240.0,359487,329221,19170.0,CF0
20220621,19240.0,19380.0,19040.0,19065.0,212934,332930,19225.0,CF0
20220622,19070.0,19285.0,18840.0,18890.0,224259,336189,19060.0,CF0
20220623,18760.0,18815.0,18160.0,18435.0,415887,321474,18515.0,CF0
20220624,18360.0,18460.0,16885.0,17230.0,671944,314798,17525.0,CF0
20220627,17650.0,17710.0,17055.0,17145.0,345194,302801,17280.0,CF0
20220628,17190.0,17675.0,16505.0,17615.0,755923,290863,17095.0,CF0
20220629,17530.0,17645.0,17045.0,17575.0,453457,278873,17385.0,CF0
20220630,17640.0,18075.0,17440.0,17655.0,569514,274546,17760.0,CF0
20220701,17675.0,17745.0,17140.0,17315.0,442152,272394,17480.0,CF0
20220704,17340.0,17580.0,17230.0,17300.0,283195,268078,17365.0,CF0
20220705,17350.0,17425.0,17030.0,17210.0,278144,271390,17235.0,CF0
20220706,17050.0,17340.0,16530.0,17260.0,590710,268958,16855.0,CF0
20220707,17130.0,17200.0,16580.0,16745.0,401979,258574,16835.0,CF0
20220708,17020.0,17020.0,16220.0,16465.0,570526,274132,16620.0,CF0
20220711,16950.0,16960.0,16325.0,16440.0,390458,283327,16590.0,CF0
20220712,16315.0,16375.0,15925.0,15990.0,365180,287744,16155.0,CF0
20220713,15855.0,15935.0,14790.0,15025.0,608857,285147,15220.0,CF0
20220714,14700.0,15080.0,14570.0,14700.0,457094,281686,14865.0,CF0
20220715,14635.0,14635.0,13560.0,14215.0,856624,282782,14010.0,CF0
20220718,14230.0,15275.0,14105.0,15275.0,615614,290010,14810.0,CF0
20220719,15495.0,15630.0,14025.0,14110.0,814944,283256,14780.0,CF0
20220720,14140.0,14810.0,14055.0,14485.0,664628,277527,14395.0,CF0
20220721,14580.0,14965.0,14550.0,14835.0,575658,272842,14790.0,CF0
20220722,14615.0,15265.0,14550.0,15195.0,570069,254474,14935.0,CF0
20220725,15130.0,15545.0,14920.0,15140.0,498019,241034,15200.0,CF0
20220726,15180.0,15260.0,14835.0,14985.0,351136,233303,15010.0,CF0
20220727,15115.0,15135.0,14625.0,14845.0,368551,226041,14895.0,CF0
20220728,14860.0,15030.0,14705.0,14815.0,337629,220525,14860.0,CF0
20220729,14815.0,15195.0,14645.0,14920.0,441286,216114,14910.0,CF0
20220801,14935.0,15025.0,14420.0,14560.0,330065,216683,14695.0,CF0
20220802,14075.0,14155.0,13725.0,13855.0,490693,306589,13935.0,CF0
20220803,13820.0,14110.0,13810.0,13970.0,409018,317022,13955.0,CF0
20220804,13990.0,14030.0,13760.0,13860.0,357931,333868,13890.0,CF0
20220805,13810.0,13890.0,13575.0,13790.0,446595,350567,13730.0,CF0
20220808,13790.0,14275.0,13750.0,14210.0,544954,365563,14065.0,CF0
20220809,14200.0,14395.0,14130.0,14295.0,443544,372690,14235.0,CF0
20220810,14390.0,14470.0,14150.0,14225.0,394576,378993,14310.0,CF0
20220811,14320.0,14825.0,14245.0,14765.0,679398,379065,14565.0,CF0
20220812,14785.0,15100.0,14650.0,14755.0,599851,387470,14845.0,CF0
20220815,14810.0,15625.0,14665.0,15510.0,908105,398082,15250.0,CF0
20220816,15520.0,15735.0,15335.0,15430.0,836698,402234,15485.0,CF0
20220817,15605.0,15790.0,15385.0,15530.0,832853,420831,15590.0,CF0
20220818,15495.0,15565.0,14805.0,14835.0,926299,450819,14995.0,CF0
20220819,14900.0,14930.0,14690.0,14810.0,542789,440545,14835.0,CF0
20220822,14815.0,15235.0,14745.0,15015.0,695710,465088,14990.0,CF0
20220823,15040.0,15095.0,14820.0,14945.0,580652,457918,14955.0,CF0
20220824,14995.0,15165.0,14915.0,14995.0,600457,466366,15025.0,CF0
20220825,15045.0,15140.0,14885.0,14930.0,478912,472012,15015.0,CF0
20220826,14950.0,15130.0,14910.0,15110.0,460943,479139,15030.0,CF0
20220829,15175.0,15280.0,14950.0,15080.0,627841,470967,15095.0,CF0
20220830,15065.0,15125.0,14870.0,14940.0,481858,463921,14985.0,CF0
20220831,14875.0,15045.0,14820.0,15015.0,427383,458333,14930.0,CF0
20220901,14980.0,15080.0,14880.0,14900.0,374409,452565,14970.0,CF0
20220902,14850.0,14860.0,14040.0,14210.0,932108,464418,14380.0,CF0
20220905,14290.0,14645.0,14235.0,14495.0,718454,447513,14445.0,CF0
20220906,14500.0,14595.0,14420.0,14540.0,389431,439706,14505.0,CF0
20220907,14510.0,14570.0,14370.0,14475.0,367804,444934,14465.0,CF0
20220908,14445.0,14465.0,14340.0,14365.0,341400,444806,14395.0,CF0
20220909,14380.0,14625.0,14360.0,14530.0,359262,448359,14465.0,CF0
20220913,14535.0,14565.0,14285.0,14535.0,385119,462472,14415.0,CF0
20220914,14420.0,14485.0,14355.0,14445.0,314537,455776,14415.0,CF0
20220915,14450.0,14930.0,14430.0,14830.0,626564,457188,14710.0,CF0
20220916,14815.0,14985.0,14465.0,14500.0,645425,442935,14755.0,CF0
20220919,14475.0,14655.0,14250.0,14255.0,574135,464074,14475.0,CF0
20220920,14190.0,14245.0,14010.0,14180.0,531457,483609,14155.0,CF0
20220921,14120.0,14190.0,13915.0,14045.0,472282,504633,14050.0,CF0
20220922,14105.0,14250.0,13970.0,14205.0,526370,502899,14120.0,CF0
20220923,14180.0,14210.0,13740.0,13780.0,591422,552365,13995.0,CF0
20220926,13650.0,13755.0,13415.0,13520.0,734958,577596,13575.0,CF0
20220927,13550.0,13620.0,13260.0,13450.0,689439,583670,13465.0,CF0
20220928,13540.0,13585.0,13195.0,13220.0,619664,601168,13370.0,CF0
20220929,13245.0,13465.0,13245.0,13395.0,530303,562859,13360.0,CF0
20220930,13400.0,13745.0,13335.0,13420.0,691561,530600,13515.0,CF0
20221010,13600.0,13620.0,13340.0,13470.0,340269,537937,13445.0,CF0
20221011,13580.0,13880.0,13570.0,13755.0,720989,529175,13740.0,CF0
20221012,13795.0,13945.0,13715.0,13935.0,566849,518514,13805.0,CF0
20221013,13860.0,13975.0,13570.0,13620.0,657098,518067,13820.0,CF0
20221014,13505.0,13955.0,13505.0,13860.0,587031,515873,13775.0,CF0
20221017,13805.0,13855.0,13665.0,13745.0,527902,516205,13745.0,CF0
20221018,13725.0,13820.0,13520.0,13615.0,503418,533971,13635.0,CF0
20221019,13620.0,13660.0,13420.0,13510.0,466058,549407,13505.0,CF0
20221020,13455.0,13500.0,13130.0,13200.0,756476,574743,13275.0,CF0
20221021,13200.0,13310.0,13140.0,13225.0,478717,568759,13225.0,CF0
20221024,13185.0,13385.0,13170.0,13290.0,618602,562803,13295.0,CF0
20221025,13225.0,13290.0,13035.0,13195.0,592780,564689,13160.0,CF0
20221026,13245.0,13330.0,13080.0,13150.0,442895,565545,13240.0,CF0
20221027,13145.0,13200.0,12970.0,13000.0,424062,597820,13095.0,CF0
20221028,12960.0,13020.0,12765.0,12855.0,573320,585447,12890.0,CF0
20221031,12790.0,12820.0,12270.0,12485.0,816698,580017,12510.0,CF0
20221101,12450.0,12675.0,12355.0,12670.0,798420,588719,12495.0,CF0
20221102,12755.0,13030.0,12690.0,12960.0,930470,548174,12890.0,CF0
20221103,12905.0,13015.0,12845.0,12930.0,572856,543964,12935.0,CF0
20221104,12895.0,13250.0,12840.0,13185.0,718806,539725,13080.0,CF0
20221107,13280.0,13465.0,13065.0,13175.0,766182,525456,13280.0,CF0
20221108,13215.0,13340.0,13015.0,13115.0,628273,520143,13155.0,CF0
20221109,13140.0,13210.0,12865.0,12990.0,589268,518206,13040.0,CF0
20221110,12990.0,13250.0,12970.0,13130.0,639552,510135,13130.0,CF0
20221111,13100.0,13375.0,13020.0,13300.0,719375,510557,13215.0,CF0
20221114,13300.0,13440.0,13185.0,13230.0,640258,497703,13320.0,CF0
20221115,13180.0,13405.0,13120.0,13395.0,564967,472375,13275.0,CF0
20221116,13435.0,13480.0,13345.0,13395.0,480939,441685,13415.0,CF0
20221117,13425.0,13540.0,13310.0,13510.0,523051,428804,13420.0,CF0
20221118,13450.0,13590.0,13435.0,13555.0,481274,422051,13530.0,CF0
20221121,13555.0,13585.0,13135.0,13250.0,601928,400177,13320.0,CF0
